 VARIABLES = X, Y, RHO, U, V, T, P, QX, QY, radius, radius-0, RHO-0,error
ZONE I =   41, J =   41, DATAPACKING=BLOCK,VARLOCATION=([3-13]=CELLCENTERED)
 1.0000000000000129E+00   1.0000000000000120E+00   1.0000000000000115E+00   1.0000000000000107E+00   1.0000000000000102E+00   1.0000000000000098E+00   1.0000000000000089E+00   1.0000000000000084E+00   1.0000000000000075E+00   1.0000000000000075E+00   1.0000000000000071E+00
 1.0000000000000067E+00   1.0000000000000049E+00   1.0000000000000036E+00   1.0000000000000013E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01
 9.9999999999999489E-01   1.0000000000000178E+00   1.0000000000000160E+00   1.0000000000000155E+00   1.0000000000000142E+00   1.0000000000000138E+00   1.0000000000000124E+00   1.0000000000000115E+00   1.0000000000000111E+00   1.0000000000000102E+00   1.0000000000000093E+00
 1.0000000000000089E+00   1.0000000000000089E+00   1.0000000000000080E+00   1.0000000000000071E+00   1.0000000000000067E+00   1.0000000000000062E+00   1.0000000000000049E+00   1.0000000000000040E+00   1.0000000000000027E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999911E-01   1.0000000000000178E+00   1.0000000000000155E+00   1.0000000000000147E+00
 1.0000000000000133E+00   1.0000000000000124E+00   1.0000000000000115E+00   1.0000000000000107E+00   1.0000000000000098E+00   1.0000000000000093E+00   1.0000000000000084E+00   1.0000000000000080E+00   1.0000000000000067E+00   1.0000000000000062E+00   1.0000000000000058E+00
 1.0000000000000049E+00   1.0000000000000040E+00   1.0000000000000031E+00   1.0000000000000013E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000004E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01
 9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   1.0000000000000164E+00   1.0000000000000147E+00   1.0000000000000133E+00   1.0000000000000124E+00   1.0000000000000111E+00   1.0000000000000107E+00   1.0000000000000098E+00
 1.0000000000000089E+00   1.0000000000000080E+00   1.0000000000000075E+00   1.0000000000000062E+00   1.0000000000000058E+00   1.0000000000000049E+00   1.0000000000000040E+00   1.0000000000000027E+00   1.0000000000000018E+00   1.0000000000000013E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01
 1.0000000000000155E+00   1.0000000000000133E+00   1.0000000000000124E+00   1.0000000000000115E+00   1.0000000000000102E+00   1.0000000000000093E+00   1.0000000000000084E+00   1.0000000000000080E+00   1.0000000000000067E+00   1.0000000000000062E+00   1.0000000000000049E+00
 1.0000000000000044E+00   1.0000000000000036E+00   1.0000000000000022E+00   1.0000000000000013E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   1.0000000000000147E+00   1.0000000000000124E+00   1.0000000000000111E+00   1.0000000000000102E+00
 1.0000000000000089E+00   1.0000000000000080E+00   1.0000000000000071E+00   1.0000000000000062E+00   1.0000000000000053E+00   1.0000000000000044E+00   1.0000000000000031E+00   1.0000000000000022E+00   1.0000000000000009E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   1.0000000000000111E+00   1.0000000000000111E+00   1.0000000000000098E+00   1.0000000000000089E+00   1.0000000000000075E+00   1.0000000000000067E+00   1.0000000000000053E+00   1.0000000000000049E+00
 1.0000000000000040E+00   1.0000000000000027E+00   1.0000000000000013E+00   1.0000000000000004E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   1.0000000000000067E+00
 1.0000000000000071E+00   1.0000000000000071E+00   1.0000000000000067E+00   1.0000000000000044E+00   1.0000000000000040E+00   1.0000000000000036E+00   1.0000000000000018E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   1.0000000000000031E+00   1.0000000000000027E+00   1.0000000000000013E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01
 9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01
 9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999800E-01   9.9999999999999789E-01   9.9999999999999767E-01   9.9999999999999778E-01   9.9999999999999778E-01   9.9999999999999778E-01   9.9999999999999778E-01   9.9999999999999734E-01   9.9999999999999722E-01
 9.9999999999999734E-01   9.9999999999999722E-01   9.9999999999999722E-01   9.9999999999999722E-01   9.9999999999999722E-01   9.9999999999999722E-01   9.9999999999999722E-01   9.9999999999999734E-01   9.9999999999999734E-01   9.9999999999999734E-01   9.9999999999999689E-01
 9.9999999999999689E-01   9.9999999999999689E-01   9.9999999999999689E-01   9.9999999999999689E-01   9.9999999999999678E-01   9.9999999999999634E-01   9.9999999999999645E-01   9.9999999999999634E-01   9.9999999999999645E-01   9.9999999999999645E-01   9.9999999999999623E-01
 9.9999999999999578E-01   9.9999999999999578E-01   9.9999999999999589E-01   9.9999999999999578E-01   9.9999999999999578E-01   9.9999999999999567E-01   9.9999999999999611E-01   9.9999999999999645E-01   9.9999999999999634E-01   9.9999999999997580E-01   9.9999999999997591E-01
 9.9999999999997591E-01   9.9999999999997546E-01   9.9999999999997546E-01   9.9999999999997558E-01   9.9999999999997535E-01   9.9999999999997546E-01   9.9999999999997458E-01   9.9999999999997469E-01   9.9999999999997469E-01   9.9999999999997469E-01   9.9999999999997435E-01
 9.9999999999997469E-01   9.9999999999997435E-01   9.9999999999997469E-01   9.9999999999997424E-01   9.9999999999997435E-01   9.9999999999997435E-01   9.9999999999997380E-01   9.9999999999997380E-01   9.9999999999997313E-01   9.9999999999997269E-01   9.9999999999997269E-01
 9.9999999999997247E-01   9.9999999999997247E-01   9.9999999999997247E-01   9.9999999999997247E-01   9.9999999999997269E-01   9.9999999999997280E-01   9.9999999999997269E-01   9.9999999999997313E-01   9.9999999999997313E-01   9.9999999999997269E-01   9.9999999999997269E-01
 9.9999999999997269E-01   9.9999999999997236E-01   9.9999999999997236E-01   9.9999999999997247E-01   9.9999999999997324E-01   9.9999999999987033E-01   9.9999999999986944E-01   9.9999999999986877E-01   9.9999999999986966E-01   9.9999999999986855E-01   9.9999999999986855E-01
 9.9999999999986899E-01   9.9999999999986944E-01   9.9999999999986899E-01   9.9999999999986855E-01   9.9999999999986888E-01   9.9999999999986855E-01   9.9999999999986799E-01   9.9999999999986777E-01   9.9999999999986822E-01   9.9999999999986777E-01   9.9999999999986777E-01
 9.9999999999986777E-01   9.9999999999986855E-01   9.9999999999986766E-01   9.9999999999986711E-01   9.9999999999986788E-01   9.9999999999986755E-01   9.9999999999986744E-01   9.9999999999986744E-01   9.9999999999986744E-01   9.9999999999986644E-01   9.9999999999986744E-01
 9.9999999999986600E-01   9.9999999999986544E-01   9.9999999999986600E-01   9.9999999999986622E-01   9.9999999999986577E-01   9.9999999999986500E-01   9.9999999999986566E-01   9.9999999999986566E-01   9.9999999999986566E-01   9.9999999999986500E-01   9.9999999999986589E-01
 9.9999999999986600E-01   9.9999999999941647E-01   9.9999999999941680E-01   9.9999999999941647E-01   9.9999999999941647E-01   9.9999999999941702E-01   9.9999999999941735E-01   9.9999999999941647E-01   9.9999999999941691E-01   9.9999999999941602E-01   9.9999999999941658E-01
 9.9999999999941558E-01   9.9999999999941569E-01   9.9999999999941480E-01   9.9999999999941480E-01   9.9999999999941436E-01   9.9999999999941436E-01   9.9999999999941425E-01   9.9999999999941436E-01   9.9999999999941414E-01   9.9999999999941391E-01   9.9999999999941414E-01
 9.9999999999941414E-01   9.9999999999941369E-01   9.9999999999941414E-01   9.9999999999941380E-01   9.9999999999941380E-01   9.9999999999941380E-01   9.9999999999941414E-01   9.9999999999941336E-01   9.9999999999941336E-01   9.9999999999941414E-01   9.9999999999941380E-01
 9.9999999999941358E-01   9.9999999999941391E-01   9.9999999999941336E-01   9.9999999999941414E-01   9.9999999999941369E-01   9.9999999999941314E-01   9.9999999999941303E-01   9.9999999999941347E-01   9.9999999999763667E-01   9.9999999999763622E-01   9.9999999999763622E-01
 9.9999999999763722E-01   9.9999999999763622E-01   9.9999999999763722E-01   9.9999999999763678E-01   9.9999999999763534E-01   9.9999999999763545E-01   9.9999999999763545E-01   9.9999999999763534E-01   9.9999999999763534E-01   9.9999999999763500E-01   9.9999999999763489E-01
 9.9999999999763489E-01   9.9999999999763500E-01   9.9999999999763489E-01   9.9999999999763456E-01   9.9999999999763478E-01   9.9999999999763467E-01   9.9999999999763511E-01   9.9999999999763400E-01   9.9999999999763467E-01   9.9999999999763478E-01   9.9999999999763467E-01
 9.9999999999763511E-01   9.9999999999763356E-01   9.9999999999763356E-01   9.9999999999763456E-01   9.9999999999763300E-01   9.9999999999763300E-01   9.9999999999763378E-01   9.9999999999763367E-01   9.9999999999763334E-01   9.9999999999763300E-01   9.9999999999763323E-01
 9.9999999999763267E-01   9.9999999999763323E-01   9.9999999999763323E-01   9.9999999999763278E-01   9.9999999999118672E-01   9.9999999999118794E-01   9.9999999999118627E-01   9.9999999999118616E-01   9.9999999999118583E-01   9.9999999999118583E-01   9.9999999999118538E-01
 9.9999999999118705E-01   9.9999999999118749E-01   9.9999999999118616E-01   9.9999999999118616E-01   9.9999999999118705E-01   9.9999999999118760E-01   9.9999999999118749E-01   9.9999999999118705E-01   9.9999999999118705E-01   9.9999999999118661E-01   9.9999999999118749E-01
 9.9999999999118672E-01   9.9999999999118616E-01   9.9999999999118583E-01   9.9999999999118538E-01   9.9999999999118661E-01   9.9999999999118583E-01   9.9999999999118616E-01   9.9999999999118572E-01   9.9999999999118450E-01   9.9999999999118572E-01   9.9999999999118450E-01
 9.9999999999118450E-01   9.9999999999118350E-01   9.9999999999118394E-01   9.9999999999118405E-01   9.9999999999118416E-01   9.9999999999118416E-01   9.9999999999118439E-01   9.9999999999118261E-01   9.9999999999118361E-01   9.9999999999118228E-01   9.9999999999118261E-01
 9.9999999996920763E-01   9.9999999996920763E-01   9.9999999996920752E-01   9.9999999996920730E-01   9.9999999996920697E-01   9.9999999996920619E-01   9.9999999996920685E-01   9.9999999996920574E-01   9.9999999996920608E-01   9.9999999996920597E-01   9.9999999996920641E-01
 9.9999999996920608E-01   9.9999999996920541E-01   9.9999999996920597E-01   9.9999999996920641E-01   9.9999999996920597E-01   9.9999999996920541E-01   9.9999999996920541E-01   9.9999999996920541E-01   9.9999999996920685E-01   9.9999999996920641E-01   9.9999999996920541E-01
 9.9999999996920685E-01   9.9999999996920641E-01   9.9999999996920674E-01   9.9999999996920486E-01   9.9999999996920541E-01   9.9999999996920541E-01   9.9999999996920574E-01   9.9999999996920541E-01   9.9999999996920497E-01   9.9999999996920541E-01   9.9999999996920508E-01
 9.9999999996920452E-01   9.9999999996920508E-01   9.9999999996920519E-01   9.9999999996920341E-01   9.9999999996920308E-01   9.9999999996920363E-01   9.9999999996920341E-01   9.9999999988682553E-01   9.9999999988682464E-01   9.9999999988682464E-01   9.9999999988682509E-01
 9.9999999988682509E-01   9.9999999988682453E-01   9.9999999988682375E-01   9.9999999988682409E-01   9.9999999988682409E-01   9.9999999988682409E-01   9.9999999988682409E-01   9.9999999988682409E-01   9.9999999988682409E-01   9.9999999988682409E-01   9.9999999988682498E-01
 9.9999999988682364E-01   9.9999999988682464E-01   9.9999999988682409E-01   9.9999999988682398E-01   9.9999999988682353E-01   9.9999999988682409E-01   9.9999999988682464E-01   9.9999999988682409E-01   9.9999999988682409E-01   9.9999999988682453E-01   9.9999999988682353E-01
