 VARIABLES = X, Y, RHO, U, V, T, P, QX, QY, radius, radius-0, RHO-0,error
ZONE I =   41, J =   41, DATAPACKING=BLOCK,VARLOCATION=([3-13]=CELLCENTERED)
 1.0000000000000093E+00   1.0000000000000093E+00   1.0000000000000093E+00   1.0000000000000093E+00   1.0000000000000093E+00   1.0000000000000093E+00   1.0000000000000080E+00   1.0000000000000062E+00   1.0000000000000049E+00   1.0000000000000036E+00   1.0000000000000004E+00
 9.9999999999999545E-01   9.9999999999999101E-01   9.9999999999998712E-01   9.9999999999998357E-01   9.9999999999997824E-01   9.9999999999997291E-01   9.9999999999996969E-01   1.0000000000000218E+00   1.0000000000000187E+00   1.0000000000000169E+00   1.0000000000000151E+00
 1.0000000000000131E+00   1.0000000000000120E+00   1.0000000000000111E+00   1.0000000000000102E+00   1.0000000000000089E+00   1.0000000000000084E+00   1.0000000000000080E+00   1.0000000000000075E+00   1.0000000000000075E+00   1.0000000000000075E+00   1.0000000000000080E+00
 1.0000000000000080E+00   1.0000000000000080E+00   1.0000000000000084E+00   1.0000000000000080E+00   1.0000000000000084E+00   1.0000000000000084E+00   1.0000000000000084E+00   1.0000000000000084E+00   1.0000000000000084E+00   1.0000000000000084E+00   1.0000000000000089E+00
 1.0000000000000084E+00   1.0000000000000075E+00   1.0000000000000062E+00   1.0000000000000049E+00   1.0000000000000036E+00   1.0000000000000018E+00   9.9999999999999978E-01   9.9999999999999722E-01   9.9999999999999412E-01   9.9999999999999079E-01   9.9999999999998568E-01
 9.9999999999998279E-01   9.9999999999998068E-01   9.9999999999997591E-01   1.0000000000000200E+00   1.0000000000000162E+00   1.0000000000000147E+00   1.0000000000000133E+00   1.0000000000000115E+00   1.0000000000000098E+00   1.0000000000000084E+00   1.0000000000000075E+00
 1.0000000000000067E+00   1.0000000000000062E+00   1.0000000000000062E+00   1.0000000000000062E+00   1.0000000000000062E+00   1.0000000000000062E+00   1.0000000000000067E+00   1.0000000000000071E+00   1.0000000000000071E+00   1.0000000000000071E+00   1.0000000000000071E+00
 1.0000000000000075E+00   1.0000000000000071E+00   1.0000000000000075E+00   1.0000000000000071E+00   1.0000000000000080E+00   1.0000000000000075E+00   1.0000000000000075E+00   1.0000000000000071E+00   1.0000000000000058E+00   1.0000000000000044E+00   1.0000000000000031E+00
 1.0000000000000013E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999911E-01   9.9999999999999589E-01   9.9999999999999212E-01   9.9999999999998912E-01   9.9999999999998679E-01   9.9999999999998435E-01   9.9999999999998146E-01   1.0000000000000175E+00
 1.0000000000000147E+00   1.0000000000000124E+00   1.0000000000000107E+00   1.0000000000000089E+00   1.0000000000000075E+00   1.0000000000000067E+00   1.0000000000000067E+00   1.0000000000000062E+00   1.0000000000000053E+00   1.0000000000000053E+00   1.0000000000000053E+00
 1.0000000000000053E+00   1.0000000000000053E+00   1.0000000000000058E+00   1.0000000000000053E+00   1.0000000000000053E+00   1.0000000000000058E+00   1.0000000000000058E+00   1.0000000000000058E+00   1.0000000000000062E+00   1.0000000000000062E+00   1.0000000000000062E+00
 1.0000000000000062E+00   1.0000000000000062E+00   1.0000000000000062E+00   1.0000000000000049E+00   1.0000000000000031E+00   1.0000000000000022E+00   1.0000000000000004E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01
 9.9999999999999856E-01   9.9999999999999534E-01   9.9999999999999067E-01   9.9999999999998879E-01   9.9999999999998457E-01   9.9999999999998590E-01   1.0000000000000160E+00   1.0000000000000115E+00   1.0000000000000093E+00   1.0000000000000080E+00   1.0000000000000075E+00
 1.0000000000000071E+00   1.0000000000000062E+00   1.0000000000000058E+00   1.0000000000000053E+00   1.0000000000000049E+00   1.0000000000000044E+00   1.0000000000000040E+00   1.0000000000000040E+00   1.0000000000000040E+00   1.0000000000000036E+00   1.0000000000000040E+00
 1.0000000000000040E+00   1.0000000000000040E+00   1.0000000000000044E+00   1.0000000000000044E+00   1.0000000000000044E+00   1.0000000000000040E+00   1.0000000000000044E+00   1.0000000000000044E+00   1.0000000000000044E+00   1.0000000000000027E+00   1.0000000000000013E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999856E-01   9.9999999999999711E-01   9.9999999999999067E-01
 9.9999999999999178E-01   9.9999999999999012E-01   1.0000000000000124E+00   1.0000000000000093E+00   1.0000000000000084E+00   1.0000000000000075E+00   1.0000000000000067E+00   1.0000000000000062E+00   1.0000000000000053E+00   1.0000000000000049E+00   1.0000000000000040E+00
 1.0000000000000040E+00   1.0000000000000036E+00   1.0000000000000031E+00   1.0000000000000022E+00   1.0000000000000022E+00   1.0000000000000018E+00   1.0000000000000018E+00   1.0000000000000022E+00   1.0000000000000018E+00   1.0000000000000018E+00   1.0000000000000018E+00
 1.0000000000000022E+00   1.0000000000000013E+00   1.0000000000000018E+00   1.0000000000000022E+00   1.0000000000000004E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999856E-01   9.9999999999999634E-01   9.9999999999999234E-01   1.0000000000000107E+00   1.0000000000000089E+00
 1.0000000000000075E+00   1.0000000000000071E+00   1.0000000000000062E+00   1.0000000000000053E+00   1.0000000000000049E+00   1.0000000000000040E+00   1.0000000000000031E+00   1.0000000000000027E+00   1.0000000000000022E+00   1.0000000000000022E+00   1.0000000000000013E+00
 1.0000000000000013E+00   1.0000000000000009E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01
 9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999178E-01   9.9999999999998934E-01   1.0000000000000102E+00   1.0000000000000084E+00   1.0000000000000071E+00   1.0000000000000062E+00   1.0000000000000053E+00   1.0000000000000044E+00
 1.0000000000000040E+00   1.0000000000000031E+00   1.0000000000000027E+00   1.0000000000000018E+00   1.0000000000000013E+00   1.0000000000000009E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01
 9.9999999999999123E-01   1.0000000000000089E+00   1.0000000000000071E+00   1.0000000000000067E+00   1.0000000000000053E+00   1.0000000000000049E+00   1.0000000000000036E+00   1.0000000000000027E+00   1.0000000000000022E+00   1.0000000000000013E+00   1.0000000000000004E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999889E-01   1.0000000000000089E+00   1.0000000000000067E+00   1.0000000000000058E+00
 1.0000000000000044E+00   1.0000000000000036E+00   1.0000000000000027E+00   1.0000000000000018E+00   1.0000000000000009E+00   1.0000000000000004E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01
 9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   1.0000000000000075E+00   1.0000000000000058E+00   1.0000000000000044E+00   1.0000000000000036E+00   1.0000000000000022E+00   1.0000000000000018E+00   1.0000000000000009E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01
 1.0000000000000067E+00   1.0000000000000044E+00   1.0000000000000036E+00   1.0000000000000027E+00   1.0000000000000013E+00   1.0000000000000004E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   9.9999999999999978E-01   1.0000000000000058E+00   1.0000000000000036E+00   1.0000000000000022E+00   1.0000000000000013E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   1.0000000000000044E+00   1.0000000000000022E+00   1.0000000000000009E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   9.9999999999999978E-01   1.0000000000000036E+00
 1.0000000000000013E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   1.0000000000000018E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   9.9999999999999978E-01   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00
 1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   1.0000000000000000E+00   9.9999999999999978E-01   1.0000000000000000E+00   1.0000000000000000E+00
