 VARIABLES = X, Y, RHO, U, V, T, P, QX, QY, radius, radius-0, RHO-0,error
ZONE I =   41, J =   41, DATAPACKING=BLOCK,VARLOCATION=([3-13]=CELLCENTERED)
 1.9413905880438247E-04   1.9413905877804940E-04   1.9413905875395439E-04   1.9413905873221887E-04   1.9413905871194713E-04   1.9413905869465381E-04   1.9413905867868758E-04   1.9413905866586434E-04   1.9413905865321330E-04   1.9413905864369045E-04   1.9413905863593093E-04
 1.9413905862854860E-04   1.9413905862357493E-04   1.9413905861953039E-04   1.9413905861596507E-04   1.9413905861315721E-04   1.9413905861111446E-04   1.9413905861307630E-04   1.9413905861366705E-04   1.9413905861515349E-04   1.9413905861993989E-04   1.9413905862315816E-04
 1.9413905862937294E-04   1.9413905863846555E-04   1.9413905864872067E-04   1.9413905866116039E-04   1.9413905867563479E-04   1.9413905869080137E-04   1.9413905870936278E-04   1.9413905872809524E-04   1.9413905874984442E-04   1.9413905877203749E-04   1.9413905879414167E-04
 1.9413905881981183E-04   1.9413905884458883E-04   1.9413905887279224E-04   1.9413905890444612E-04   1.9413905895514772E-04   1.9413911995948231E-04   1.9413911993056168E-04   1.9413911991085950E-04   1.9413911989420583E-04   1.9413911987643128E-04   1.9413911986174002E-04
 1.9413911984685259E-04   1.9413911983549533E-04   1.9413911982487923E-04   1.9413911981419298E-04   1.9413911980833341E-04   1.9413911980007835E-04   1.9413911979419216E-04   1.9413911978940964E-04   1.9413911978474502E-04   1.9413911978275478E-04   1.9413911977983586E-04
 1.9413911977785687E-04   1.9413911977614524E-04   1.9413911977528888E-04   1.9413911977730520E-04   1.9413911977720678E-04   1.9413911977897888E-04   1.9413911978361742E-04   1.9413911978666498E-04   1.9413911979274353E-04   1.9413911979942683E-04   1.9413911980734191E-04
 1.9413911981668025E-04   1.9413911982906816E-04   1.9413911984063315E-04   1.9413911985442011E-04   1.9413911986900035E-04   1.9413911988599229E-04   1.9413911990119067E-04   1.9413911991947660E-04   1.9413911993878595E-04   1.9413911995694256E-04   1.9413911998175868E-04
 1.9413912001512413E-04   1.9413913329572441E-04   1.9413913327260562E-04   1.9413913326035102E-04   1.9413913324742760E-04   1.9413913323550880E-04   1.9413913322534272E-04   1.9413913321429107E-04   1.9413913320584684E-04   1.9413913319837287E-04   1.9413913319074553E-04
 1.9413913318545308E-04   1.9413913317987215E-04   1.9413913317634494E-04   1.9413913317321651E-04   1.9413913316903943E-04   1.9413913316742426E-04   1.9413913316489412E-04   1.9413913316322236E-04   1.9413913316297779E-04   1.9413913316236332E-04   1.9413913316252752E-04
 1.9413913316251586E-04   1.9413913316456362E-04   1.9413913316578891E-04   1.9413913316921092E-04   1.9413913317259008E-04   1.9413913317750870E-04   1.9413913318387722E-04   1.9413913319135480E-04   1.9413913319886588E-04   1.9413913320662565E-04   1.9413913321656313E-04
 1.9413913322848135E-04   1.9413913323975890E-04   1.9413913325101173E-04   1.9413913326568862E-04   1.9413913327854219E-04   1.9413913329217381E-04   1.9413913330881775E-04   1.9413913333616472E-04   1.9413913593276056E-04   1.9413913591470662E-04   1.9413913590725286E-04
 1.9413913589626323E-04   1.9413913588811447E-04   1.9413913588015995E-04   1.9413913587257436E-04   1.9413913586578113E-04   1.9413913585958906E-04   1.9413913585597203E-04   1.9413913585125019E-04   1.9413913584687904E-04   1.9413913584427500E-04   1.9413913584136069E-04
 1.9413913583958613E-04   1.9413913583815368E-04   1.9413913583552354E-04   1.9413913583471150E-04   1.9413913583398227E-04   1.9413913583265417E-04   1.9413913583307747E-04   1.9413913583425508E-04   1.9413913583453835E-04   1.9413913583534389E-04   1.9413913583842839E-04
 1.9413913584100359E-04   1.9413913584408229E-04   1.9413913584896702E-04   1.9413913585327944E-04   1.9413913585900609E-04   1.9413913586649602E-04   1.9413913587370640E-04   1.9413913588327712E-04   1.9413913589003649E-04   1.9413913589994941E-04   1.9413913590820707E-04
 1.9413913591882613E-04   1.9413913593014921E-04   1.9413913594291043E-04   1.9413913596047280E-04   1.9413913640511834E-04   1.9413913639391289E-04   1.9413913638680007E-04   1.9413913637876209E-04   1.9413913637235286E-04   1.9413913636566130E-04   1.9413913636087977E-04
 1.9413913635516906E-04   1.9413913635187900E-04   1.9413913634756482E-04   1.9413913634399503E-04   1.9413913634144344E-04   1.9413913633968866E-04   1.9413913633679888E-04   1.9413913633533874E-04   1.9413913633315274E-04   1.9413913633261576E-04   1.9413913633229888E-04
 1.9413913633045644E-04   1.9413913633069927E-04   1.9413913633053502E-04   1.9413913633131345E-04   1.9413913633118478E-04   1.9413913633235409E-04   1.9413913633419211E-04   1.9413913633616991E-04   1.9413913633947800E-04   1.9413913634102120E-04   1.9413913634628278E-04
 1.9413913635005250E-04   1.9413913635489032E-04   1.9413913636201420E-04   1.9413913636767791E-04   1.9413913637387898E-04   1.9413913638074472E-04   1.9413913638873675E-04   1.9413913639502707E-04   1.9413913640364309E-04   1.9413913641429045E-04   1.9413913642719977E-04
 1.9413913648269349E-04   1.9413913647516325E-04   1.9413913646843011E-04   1.9413913646367079E-04   1.9413913645901400E-04   1.9413913645316324E-04   1.9413913644968192E-04   1.9413913644575418E-04   1.9413913644215143E-04   1.9413913643921265E-04   1.9413913643598867E-04
 1.9413913643465266E-04   1.9413913643210898E-04   1.9413913643083990E-04   1.9413913642954222E-04   1.9413913642788791E-04   1.9413913642805030E-04   1.9413913642668393E-04   1.9413913642547855E-04   1.9413913642532256E-04   1.9413913642601476E-04   1.9413913642563982E-04
 1.9413913642681810E-04   1.9413913642686922E-04   1.9413913642874408E-04   1.9413913642955506E-04   1.9413913643180573E-04   1.9413913643410896E-04   1.9413913643712345E-04   1.9413913644119425E-04   1.9413913644572258E-04   1.9413913644984084E-04   1.9413913645338908E-04
 1.9413913645920900E-04   1.9413913646424116E-04   1.9413913646990622E-04   1.9413913647546666E-04   1.9413913648309785E-04   1.9413913648954793E-04   1.9413913650099087E-04   1.9413913649592699E-04   1.9413913648967849E-04   1.9413913648436745E-04   1.9413913648168502E-04
 1.9413913647675716E-04   1.9413913647428036E-04   1.9413913646987698E-04   1.9413913646671962E-04   1.9413913646393750E-04   1.9413913646172304E-04   1.9413913646062150E-04   1.9413913645806657E-04   1.9413913645624088E-04   1.9413913645547728E-04   1.9413913645417128E-04
 1.9413913645335886E-04   1.9413913645239731E-04   1.9413913645243059E-04   1.9413913645215117E-04   1.9413913645032377E-04   1.9413913645086544E-04   1.9413913645026021E-04   1.9413913645180628E-04   1.9413913645211268E-04   1.9413913645332443E-04   1.9413913645461987E-04
 1.9413913645535590E-04   1.9413913645903772E-04   1.9413913646064074E-04   1.9413913646225663E-04   1.9413913646639620E-04   1.9413913647041073E-04   1.9413913647319903E-04   1.9413913647750700E-04   1.9413913648104160E-04   1.9413913648584825E-04   1.9413913649066658E-04
 1.9413913649578176E-04   1.9413913650179678E-04   1.9413913651168712E-04   1.9413913650029118E-04   1.9413913649532312E-04   1.9413913649143111E-04   1.9413913648821997E-04   1.9413913648500455E-04   1.9413913648222073E-04   1.9413913647882292E-04   1.9413913647641802E-04
 1.9413913647490654E-04   1.9413913647326763E-04   1.9413913647131441E-04   1.9413913646990010E-04   1.9413913646863971E-04   1.9413913646696619E-04   1.9413913646614334E-04   1.9413913646537274E-04   1.9413913646546644E-04   1.9413913646487078E-04   1.9413913646412041E-04
 1.9413913646442200E-04   1.9413913646372107E-04   1.9413913646354133E-04   1.9413913646489631E-04   1.9413913646459331E-04   1.9413913646588104E-04   1.9413913646646087E-04   1.9413913646756817E-04   1.9413913647009712E-04   1.9413913647150371E-04   1.9413913647461762E-04
 1.9413913647575867E-04   1.9413913647872930E-04   1.9413913648176945E-04   1.9413913648460275E-04   1.9413913648747482E-04   1.9413913649209260E-04   1.9413913649578751E-04   1.9413913649972048E-04   1.9413913650430975E-04   1.9413913651194887E-04   1.9413913650291026E-04
 1.9413913649891720E-04   1.9413913649573753E-04   1.9413913649407461E-04   1.9413913649126839E-04   1.9413913648848419E-04   1.9413913648596686E-04   1.9413913648442933E-04   1.9413913648264023E-04   1.9413913648118081E-04   1.9413913647972384E-04   1.9413913647834511E-04
 1.9413913647704691E-04   1.9413913647647272E-04   1.9413913647596399E-04   1.9413913647520621E-04   1.9413913647473689E-04   1.9413913647430540E-04   1.9413913647388554E-04   1.9413913647360764E-04   1.9413913647385345E-04   1.9413913647439994E-04   1.9413913647386435E-04
 1.9413913647441431E-04   1.9413913647499560E-04   1.9413913647654357E-04   1.9413913647657266E-04   1.9413913647804286E-04   1.9413913648002218E-04   1.9413913648153085E-04   1.9413913648307700E-04   1.9413913648548244E-04   1.9413913648772419E-04   1.9413913649041496E-04
 1.9413913649326354E-04   1.9413913649578879E-04   1.9413913650005897E-04   1.9413913650282184E-04   1.9413913650685269E-04   1.9413913651351652E-04   1.9413913650643874E-04   1.9413913650290833E-04   1.9413913650034973E-04   1.9413913649863761E-04   1.9413913649643131E-04
 1.9413913649425797E-04   1.9413913649273288E-04   1.9413913649041762E-04   1.9413913648902195E-04   1.9413913648842735E-04   1.9413913648643269E-04   1.9413913648641046E-04   1.9413913648487052E-04   1.9413913648424553E-04   1.9413913648333114E-04   1.9413913648395637E-04
 1.9413913648223938E-04   1.9413913648255734E-04   1.9413913648219690E-04   1.9413913648176078E-04   1.9413913648168150E-04   1.9413913648276589E-04   1.9413913648184435E-04   1.9413913648268517E-04   1.9413913648331642E-04   1.9413913648402625E-04   1.9413913648488445E-04
 1.9413913648578482E-04   1.9413913648634883E-04   1.9413913648721001E-04   1.9413913648950198E-04   1.9413913649089247E-04   1.9413913649331298E-04   1.9413913649504280E-04   1.9413913649706356E-04   1.9413913650018837E-04   1.9413913650292007E-04   1.9413913650578087E-04
 1.9413913650938503E-04   1.9413913651506064E-04   1.9413913650920557E-04   1.9413913650682567E-04   1.9413913650542105E-04   1.9413913650268553E-04   1.9413913650020379E-04   1.9413913650053222E-04   1.9413913649753308E-04   1.9413913649618802E-04   1.9413913649556490E-04
 1.9413913649396006E-04   1.9413913649311574E-04   1.9413913649249907E-04   1.9413913649212635E-04   1.9413913649065609E-04   1.9413913648993783E-04   1.9413913649034533E-04   1.9413913648991550E-04   1.9413913648950716E-04   1.9413913648864473E-04   1.9413913648929444E-04
 1.9413913648908684E-04   1.9413913648900390E-04   1.9413913648950239E-04   1.9413913648898075E-04   1.9413913648957525E-04   1.9413913649019341E-04   1.9413913649119001E-04   1.9413913649136760E-04   1.9413913649227540E-04   1.9413913649387080E-04   1.9413913649483200E-04
 1.9413913649637566E-04   1.9413913649851683E-04   1.9413913649931217E-04   1.9413913650243267E-04   1.9413913650462539E-04   1.9413913650597698E-04   1.9413913650868388E-04   1.9413913651167159E-04   1.9413913651600913E-04   1.9413913651232124E-04   1.9413913651020507E-04
 1.9413913650824630E-04   1.9413913650645628E-04   1.9413913650514385E-04   1.9413913650364879E-04   1.9413913650262793E-04   1.9413913650138411E-04   1.9413913650023523E-04   1.9413913649943948E-04   1.9413913649884705E-04   1.9413913649822808E-04   1.9413913649718806E-04
 1.9413913649686629E-04   1.9413913649629118E-04   1.9413913649615473E-04   1.9413913649566570E-04   1.9413913649522809E-04   1.9413913649487502E-04   1.9413913649536180E-04   1.9413913649519700E-04   1.9413913649515637E-04   1.9413913649594326E-04   1.9413913649508151E-04
 1.9413913649546380E-04   1.9413913649599617E-04   1.9413913649645562E-04   1.9413913649736576E-04   1.9413913649805802E-04   1.9413913649942512E-04   1.9413913649981383E-04   1.9413913650114518E-04   1.9413913650239253E-04   1.9413913650377044E-04   1.9413913650666976E-04
 1.9413913650745445E-04   1.9413913651013343E-04   1.9413913651196093E-04   1.9413913651447005E-04   1.9413913651762719E-04   1.9413913651484226E-04   1.9413913651290931E-04   1.9413913651166500E-04   1.9413913651019856E-04   1.9413913650937080E-04   1.9413913650812129E-04
 1.9413913650662251E-04   1.9413913650621049E-04   1.9413913650483358E-04   1.9413913650428619E-04   1.9413913650322796E-04   1.9413913650302215E-04   1.9413913650244037E-04   1.9413913650176209E-04   1.9413913650155541E-04   1.9413913650095186E-04   1.9413913650095452E-04
 1.9413913650076598E-04   1.9413913650058605E-04   1.9413913650033772E-04   1.9413913650011987E-04   1.9413913650039488E-04   1.9413913649994128E-04   1.9413913650077105E-04   1.9413913650039393E-04   1.9413913650154373E-04   1.9413913650156316E-04   1.9413913650216579E-04
 1.9413913650280468E-04   1.9413913650351877E-04   1.9413913650470117E-04   1.9413913650542328E-04   1.9413913650726349E-04   1.9413913650786691E-04   1.9413913650879262E-04   1.9413913651094487E-04   1.9413913651270318E-04   1.9413913651463431E-04   1.9413913651709666E-04
 1.9413913652066204E-04   1.9413913651795280E-04   1.9413913651655470E-04   1.9413913651560765E-04   1.9413913651343927E-04   1.9413913651231241E-04   1.9413913651211280E-04   1.9413913651067694E-04   1.9413913651002135E-04   1.9413913650894536E-04   1.9413913650840085E-04
 1.9413913650749969E-04   1.9413913650733386E-04   1.9413913650643874E-04   1.9413913650674329E-04   1.9413913650621903E-04   1.9413913650545082E-04   1.9413913650550375E-04   1.9413913650508782E-04   1.9413913650534763E-04   1.9413913650511273E-04   1.9413913650470388E-04
 1.9413913650541834E-04   1.9413913650456800E-04   1.9413913650548174E-04   1.9413913650520299E-04   1.9413913650621125E-04   1.9413913650610261E-04   1.9413913650632146E-04   1.9413913650769690E-04   1.9413913650838797E-04   1.9413913650864151E-04   1.9413913650968042E-04
 1.9413913651031539E-04   1.9413913651202198E-04   1.9413913651320636E-04   1.9413913651401927E-04   1.9413913651548665E-04   1.9413913651753368E-04   1.9413913651911949E-04   1.9413913652156260E-04   1.9413913652103205E-04   1.9413913651853654E-04   1.9413913651780164E-04
 1.9413913651654443E-04   1.9413913651586902E-04   1.9413913651579814E-04   1.9413913651421355E-04   1.9413913651346592E-04   1.9413913651322208E-04   1.9413913651199503E-04   1.9413913651189984E-04   1.9413913651132790E-04   1.9413913651048981E-04   1.9413913651061319E-04
 1.9413913651035748E-04   1.9413913650914626E-04   1.9413913650977741E-04   1.9413913650932581E-04   1.9413913650940935E-04   1.9413913650943873E-04   1.9413913650921812E-04   1.9413913650931291E-04   1.9413913650919459E-04   1.9413913650918006E-04   1.9413913650942924E-04
 1.9413913650996118E-04   1.9413913651035374E-04   1.9413913651100358E-04   1.9413913651071090E-04   1.9413913651192071E-04   1.9413913651304167E-04   1.9413913651330204E-04   1.9413913651397354E-04   1.9413913651501681E-04   1.9413913651625947E-04   1.9413913651705305E-04
 1.9413913651890327E-04   1.9413913651940799E-04   1.9413913652167091E-04   1.9413913652407071E-04   1.9413913652271096E-04   1.9413913652155501E-04   1.9413913652141027E-04   1.9413913651980907E-04   1.9413913651894000E-04   1.9413913651766609E-04   1.9413913651725916E-04
 1.9413913651671297E-04   1.9413913651631707E-04   1.9413913651573859E-04   1.9413913651541103E-04   1.9413913651498372E-04   1.9413913651442413E-04   1.9413913651416154E-04   1.9413913651371189E-04   1.9413913651352449E-04   1.9413913651391578E-04   1.9413913651291010E-04
 1.9413913651386604E-04   1.9413913651319137E-04   1.9413913651367774E-04   1.9413913651289516E-04   1.9413913651288001E-04   1.9413913651382931E-04   1.9413913651309449E-04   1.9413913651382235E-04   1.9413913651450550E-04   1.9413913651416390E-04   1.9413913651516220E-04
 1.9413913651525111E-04   1.9413913651584045E-04   1.9413913651691265E-04   1.9413913651711908E-04   1.9413913651817162E-04   1.9413913651894119E-04   1.9413913652025692E-04   1.9413913652116150E-04   1.9413913652254166E-04   1.9413913652401629E-04   1.9413913652552818E-04
 1.9413913652524030E-04   1.9413913652390947E-04   1.9413913652337802E-04   1.9413913652367688E-04   1.9413913652111290E-04   1.9413913652152346E-04   1.9413913652051014E-04   1.9413913651975133E-04   1.9413913651969523E-04   1.9413913651856915E-04   1.9413913651812649E-04
 1.9413913651854725E-04   1.9413913651753612E-04   1.9413913651782414E-04   1.9413913651709526E-04   1.9413913651770669E-04   1.9413913651701494E-04   1.9413913651716036E-04   1.9413913651694536E-04   1.9413913651673376E-04   1.9413913651676840E-04   1.9413913651716183E-04
